"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",15,79.3175,64.375,0.527469969,0.790446278,-0.175086932,0.443695158,0.459,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.98,65.875,0.534142023,0.800976033,-0.211744488,0.640175478,0.459,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.7425,69.5,0.535792911,0.802370568,-0.247619879,0.79437791,0.459,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.65,74.125,0.198726455,0.437381085,-0.378985455,0.98075,0.255,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,76.6625,80.125,0.528999563,0.016645181,-0.046180651,0.241607662,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,75.245,83.875,0.520879125,0.015212799,-0.043100973,0.24869299,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,74.84,83.125,0.521863531,0.014328605,-0.038938847,0.242797521,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.6025,85.125,0.196002703,0.006071647,-0.096275119,0.305354592,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,55.94,45.75,0.537720141,0.741612296,-0.915550553,0.841685702,0.0459,0.8028,0,0,1,0,0,0,0,0
"Post-1980","2A",16,55.265,43.125,0.52340818,0.738583068,-1.260065227,1.177576199,0.0459,0.8028,0,0,2,0,0,0,0,0
"Post-1980","2A",17,54.2975,38.875,0.536704313,0.734811654,-1.38532314,1.14346789,0.0459,0.8028,0,0,3,0,0,0,0,0
"Post-1980","2A",18,52.7225,38.875,0.20588449,0.616966355,-1.355283082,1.412803433,0.0255,0.7136,0,0,4,0,0,0,0,0
"Post-1980","2A",15,54.5225,28.125,0.527640867,1.705450039,-1.297229104,0.895497369,0.5976,0.8766,0,0,1,0,0,0,0,0
"Post-1980","2A",16,55.535,26.375,0.539234656,1.71020459,-1.765709993,0.991422505,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","2A",17,55.94,26,0.526676289,1.712759522,-1.942218001,0.966459781,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","2A",18,54.0275,32.875,0.193731841,1.182465728,-1.466671265,0.577457286,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","2A",15,59.3375,63.25,0.531273742,1.635209728,-0.886046912,0.847262965,0.7362,0.5013,0,0,1,0,0,0,0,0
"Post-1980","2A",16,59,64,0.532732969,1.63964459,-1.09558827,1.538034701,0.7362,0.5013,0,0,2,0,0,0,0,0
"Post-1980","2A",17,57.65,67.125,0.536965875,1.640996846,-1.147030954,1.652051025,0.7362,0.5013,0,0,3,0,0,0,0,0
"Post-1980","2A",18,56.2775,70.875,0.192059812,1.045654237,-0.734969842,0.93038136,0.409,0.4456,0,0,4,0,0,0,0,0
"Post-1980","2A",15,69.98,21.625,0.533988281,0.008195425,-0.137181747,0.09545153,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,68.0675,29.5,0.531565453,0.008129727,-0.139081965,0.095654331,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,65.6825,34,0.530735195,0.008330428,-0.137504106,0.100490951,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,62.465,39,0.19065082,0.00526873,-0.112760201,0.083870583,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.515,26.125,0.524917273,0.000319236,-0.089165939,0.089575363,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.0075,36.25,0.538036539,0.000443052,-0.0878805,0.088066973,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.2975,39.875,0.530874109,0.000538114,-0.085654843,0.09282703,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.81,46.75,0.188111767,0.001168372,-0.085018124,0.101733677,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,71.285,58.75,0.525618297,1.535604127,-0.688012253,1.211955129,0.8226,0.2151,0,0,1,0,0,0,0,0
"Post-1980","2A",16,70.3175,59.75,0.529884945,1.54094875,-1.066298826,1.871242536,0.8226,0.2151,0,0,2,0,0,0,0,0
"Post-1980","2A",17,69.98,60.25,0.530992516,1.541163119,-1.256610493,2.187554135,0.8226,0.2151,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.7425,63.5,0.193778756,0.920815359,-1.214407812,2.159537714,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","2A",15,71.6225,51.25,0.531897016,1.075148054,-1.365965412,2.443043962,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","2A",16,72.1175,43.375,0.526111539,1.072918837,-1.747230705,3.125767341,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.2975,39.375,0.535887867,1.070544206,-1.929669758,3.238342919,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.135,55.25,0.198119971,0.816597389,-1.94138427,3.482406926,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.92,66,0.521047195,1.330757251,-1.180499061,2.368449847,0.468,0.6507,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.6825,67.875,0.533625305,1.333163194,-1.530561313,2.988706662,0.468,0.6507,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,69,0.542775516,1.328263599,-1.771455541,3.339440179,0.468,0.6507,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.0275,74.625,0.198167766,0.899656318,-1.850815125,3.539585935,0.26,0.5784,0,0,4,0,0,0,0,0
"Post-1980","2A",15,62.96,44.375,0.529975852,0.120649152,-0.27309915,0.275657338,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,62.96,42.25,0.536464555,0.120761469,-0.290257518,0.276315163,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,61.7225,38.625,0.526257352,0.120872939,-0.296591034,0.267447342,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,58.3925,47.875,0.196831641,0.067854429,-0.290542449,0.257997278,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,58.7525,47.875,0.536272834,0.002230222,-0.181420231,-0.334923594,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,58.6625,47.875,0.527554297,0.002098033,-0.156270455,-0.164443646,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,57.245,52.75,0.524876766,0.002031231,-0.151470764,-0.038104429,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,56.84,55,0.185610595,0.001844368,-0.14599005,0.02206541,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,65.5025,35.625,0.534034789,0.897064056,-0.374642363,0.353306112,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","2A",16,65.2775,37.25,0.520347336,0.900562666,-0.566334193,0.526348031,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","2A",17,63.7025,39.875,0.52624968,0.901747662,-0.665869883,0.606255277,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","2A",18,61.0475,42.875,0.208378654,0.513437438,-0.601631109,0.508207125,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","2A",15,69.575,34.5,0.527505664,0.455058141,-0.572922388,-0.892650058,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","2A",16,71.2175,32.875,0.527396602,0.456498214,-0.777220718,-0.083535228,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.1975,23.5,0.52632518,0.448329418,-0.860581948,0.228574686,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.7025,23.375,0.194971574,0.329842375,-0.845656557,0.380021659,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.575,38.375,0.530354852,0.938418496,-0.419270641,0.659903909,0.5238,0.0837,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.98,36.125,0.518733555,0.940333879,-0.568419724,0.885311024,0.5238,0.0837,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.5425,34.375,0.526563977,0.941408282,-0.641445877,0.955947726,0.5238,0.0837,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.6425,34,0.191086785,0.543380617,-0.75563138,1.108293081,0.291,0.0744,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.535,55.75,0.51695343,0.025260663,-0.020160661,0.163516857,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.94,53.75,0.53322109,0.025099963,-0.018953839,0.15734866,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.315,69.25,0.526054719,0.023388582,-0.020603421,0.154209966,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.265,79,0.197888755,0.010696203,-0.069958593,0.212244001,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.7225,66.375,0.520984813,0.007645353,-0.007547222,0.080542818,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.98,70.25,0.522613719,0.007049729,-0.008038007,0.078974634,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.3925,77.875,0.520370453,0.006285267,-0.008507816,0.077548801,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.6025,83.875,0.199180965,0.003397679,-0.026467325,0.096855313,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.475,64.125,0.532432758,1.486865419,-0.154274537,0.662280377,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","2A",16,80.285,61.25,0.531996422,1.500421104,-0.23042675,1.161478677,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.3175,63.25,0.540423727,1.499114625,-0.312424998,1.449415504,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.3925,68.375,0.204987605,0.891676963,-0.658528253,1.956961075,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.06,66.75,0.532539133,1.030149499,-0.09490726,0.581544072,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.305,69,0.522073602,1.034964996,-0.154390439,0.899416231,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,70.25,0.524175383,1.0348372,-0.209957794,1.136126475,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.325,74.125,0.204491303,0.622053947,-0.471660511,1.453915424,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.0875,71,0.529399109,1.213554857,-0.596893325,1.373791416,0.2934,0.8262,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,74,0.540802102,1.212329512,-0.904729774,2.273649738,0.2934,0.8262,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,75.25,0.52161168,1.214323311,-1.024821802,2.54101181,0.2934,0.8262,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.8775,89.125,0.196550698,0.867386989,-1.444071524,3.147442005,0.163,0.7344,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77.3375,39.375,0.527938953,1.393274576,-0.497438406,0.849087022,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.2375,38.375,0.517122406,1.394132067,-0.759642361,1.201332975,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.98,38.625,0.533135852,1.395039398,-0.905004291,1.432749222,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,77.7425,40.875,0.202866227,0.775827721,-0.933782004,1.455394291,0.467,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.98,53.25,0.537502469,0.019375069,-0.17168315,0.423797564,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.7425,57.75,0.525234773,0.019883585,-0.138114571,0.395196033,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77,60,0.535902039,0.019890457,-0.124494474,0.397054701,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,63.75,0.201973802,0.00476569,-0.215854575,0.597499374,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.285,51.875,0.541210422,1.34120116,-0.273204119,0.888675508,0.6003,0.3474,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.3175,58.5,0.538724016,1.351615599,-0.380883019,1.221695999,0.6003,0.3474,0,0,2,0,0,0,0,0
"Post-1980","2A",17,75.83,68.75,0.538776172,1.345616007,-0.503426976,1.737840815,0.6003,0.3474,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.94,74,0.195193064,0.816843606,-0.966220666,2.316993395,0.3335,0.3088,0,0,4,0,0,0,0,0
"Post-1980","2A",15,74.2775,75.25,0.534291375,1.129737358,-0.446394242,1.298300695,0.4959,0.315,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,77.875,0.520122914,1.130660403,-0.616287275,1.713946872,0.4959,0.315,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,79,0.543097172,1.131323251,-0.70560585,1.91728557,0.4959,0.315,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.265,80.875,0.208402686,0.69771552,-0.957797611,2.288665998,0.2755,0.28,0,0,4,0,0,0,0,0
"Post-1980","2A",15,70.3175,66,0.527709102,0.505840597,-0.184472041,0.613439143,0.2079,0.1872,0,0,1,0,0,0,0,0
"Post-1980","2A",16,69.98,64.125,0.531375586,0.506919467,-0.202776594,0.784889456,0.2079,0.1872,0,0,2,0,0,0,0,0
"Post-1980","2A",17,68.7425,63,0.531605297,0.50689407,-0.235463644,0.88595574,0.2079,0.1872,0,0,3,0,0,0,0,0
"Post-1980","2A",18,66.65,64.25,0.189190943,0.337443086,-0.513210214,1.260385998,0.1155,0.1664,0,0,4,0,0,0,0,0
"Post-1980","2A",15,68.3375,26.125,0.535295016,0.69886826,-0.292695828,0.195788236,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,67.325,23.125,0.530076672,0.707565791,-0.400955378,0.276504129,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,66.245,26.375,0.527616523,0.710890406,-0.44964933,0.302488675,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,63.365,34.625,0.199403701,0.394264423,-0.486420202,0.350633808,0.231,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,72.7925,19.75,0.528565953,0.001137335,-0.185758175,0.272815004,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.5025,20.875,0.532066492,0.00128237,-0.164769435,0.198753532,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,74.84,22,0.529880477,0.001248094,-0.158844235,0.16430378,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.6025,21.375,0.195363116,0.000749744,-0.174381608,0.161386032,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,74.6825,55.375,0.526550672,0.662714752,-0.325304504,0.521505248,0.3402,0.1197,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,55,0.532207359,0.663473767,-0.445453178,0.800779708,0.3402,0.1197,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,55,0.523404188,0.664122155,-0.497792365,0.928143824,0.3402,0.1197,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.7025,60.625,0.182589713,0.399241454,-0.557279825,1.039590401,0.189,0.1064,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.0475,65.625,0.538384492,1.36232341,-0.607002886,1.352063588,0.5697,0.4581,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.9,69,0.534051164,1.366503604,-0.903947739,2.099509931,0.5697,0.4581,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,70.25,0.527802477,1.363367762,-1.052732017,2.375216363,0.5697,0.4581,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.65,74.125,0.193072253,0.863587652,-1.267054948,2.645921826,0.3165,0.4072,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.595,49.25,0.533795086,1.271654089,-0.260659227,1.106804595,0.5211,0.3879,0,0,1,0,0,0,0,0
"Post-1980","2A",16,85.325,49.375,0.528595555,1.28360218,-0.327434522,1.486814593,0.5211,0.3879,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.0075,54,0.529521,1.281935889,-0.382859073,1.746999607,0.5211,0.3879,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.385,64.5,0.197516139,0.80291437,-0.699899787,2.239634174,0.2895,0.3448,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77.5625,25.875,0.531752703,0.350365526,-0.132909196,0.204457281,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.9,25.125,0.538667773,0.351268537,-0.120716199,0.19490844,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.575,24,0.540394641,0.351864794,-0.094751198,0.168558909,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,77.7425,26.5,0.194092988,0.193836565,-0.255250207,0.314979999,0.116,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.86,24.625,0.53016657,0.011859433,-0.014046841,0.242549905,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.535,26.875,0.539950984,0.011234058,-0.012255888,0.156156607,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.2275,48,0.539024656,0.005809669,-0.016097884,0.107914895,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,74.4125,62.5,0.202646103,0.002365121,-0.05894058,0.131797884,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.94,40.75,0.527078516,1.719864089,-0.162089919,0.69796913,0.6984,0.576,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.94,41.75,0.524971586,1.733991501,-0.269518125,1.231324101,0.6984,0.576,0,0,2,0,0,0,0,0
"Post-1980","2A",17,81.14,50.375,0.522281344,1.732020452,-0.361284477,1.570417709,0.6984,0.576,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.1475,59.75,0.188323743,1.096123208,-0.761789293,2.19569996,0.388,0.512,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.92,39.25,0.52002957,0.514408033,-0.059024621,0.404364531,0.1233,0.3141,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.245,46.25,0.535940141,0.520973479,-0.072354606,0.608965195,0.1233,0.3141,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.04,53.75,0.524661617,0.522922533,-0.078533964,0.663629415,0.1233,0.3141,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.0475,61,0.193510906,0.375579487,-0.18240063,0.895371069,0.0685,0.2792,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.595,40,0.530987648,1.439711794,-0.113338379,0.638631107,0.4275,0.7632,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.2375,37.5,0.534996813,1.458633803,-0.160274011,1.185126713,0.4275,0.7632,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.7425,38.5,0.534709469,1.463374446,-0.187695663,1.47192211,0.4275,0.7632,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.325,41.25,0.189538188,1.018471276,-0.39636131,1.746691611,0.2375,0.6784,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.2975,60.375,0.524811859,1.532820424,-0.06201947,0.50129114,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.7225,65.625,0.536559109,1.550380194,-0.110256767,0.873401663,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.98,69,0.533583977,1.556221517,-0.141579824,0.967211641,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.305,70.875,0.198059259,0.869673524,-0.215700662,1.092317386,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.265,63.5,0.535266375,0.001798982,-0.036433748,0.105548222,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.2975,63.125,0.532385891,0.001787057,-0.034164935,0.10684802,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.285,66.375,0.528482938,0.001815378,-0.031931171,0.102069881,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.3175,67.75,0.205651131,0.001265948,-0.036905915,0.106332685,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.265,62.75,0.536047914,1.709444799,-0.08558154,0.620524005,0.7047,0.5202,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.86,63.75,0.531971438,1.728390821,-0.141913217,1.250758331,0.7047,0.5202,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.06,66.75,0.523604781,1.728621163,-0.199373955,1.715155339,0.7047,0.5202,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.98,64.625,0.190397698,1.095444133,-0.454380184,1.925335767,0.3915,0.4624,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.7525,50.875,0.522641906,1.453150813,-0.057642255,0.600523482,0.693,0.2574,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.9,44.125,0.526063,1.470247441,-0.088759748,0.927670654,0.693,0.2574,0,0,2,0,0,0,0,0
"Post-1980","2A",17,85.6625,49.25,0.517382266,1.478370397,-0.103208375,1.113318041,0.693,0.2574,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.6825,54.25,0.20907524,0.896446205,-0.191484418,1.284240767,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.535,42.75,0.525804703,0.924388181,-0.096665964,0.728480877,0.0819,0.81,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.7025,52.625,0.537167852,0.945701264,-0.12011102,1.224724285,0.0819,0.81,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.7225,59,0.516527227,0.948193039,-0.128792503,1.611687003,0.0819,0.81,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.205,74.625,0.184914152,0.735517486,-0.30644898,1.858238716,0.0455,0.72,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.2175,57.125,0.524123609,-0.001289116,-0.004217436,-0.001809207,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,89.3975,59,0.529785672,-0.002008055,-0.004264696,-0.001290847,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,60.25,0.527439773,-0.001085298,-0.004035313,-0.0011613,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.83,67.875,0.199804107,-0.000804459,-0.004011471,-0.000359448,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.635,45.875,0.523889961,0.214409996,-0.002474433,0.036969316,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,44.625,0.534983891,0.219383217,-0.003359441,0.088764056,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.8025,46.875,0.520237008,0.221312685,-0.003693642,0.110660344,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.1475,53.625,0.196170484,0.124096106,-0.008736558,0.114579569,0.068,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.04,39.75,0.537404508,0.000814422,-0.000936258,0.013197641,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.365,40.25,0.530216117,0.000803107,-0.000910283,0.012926411,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.3975,41.625,0.53307057,0.000756768,-0.000882598,0.012436259,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,88.385,43.875,0.199751648,0.000562134,-0.001300494,0.012144511,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.635,39.75,0.526483813,1.351910927,-0.004480667,0.254912308,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,37.75,0.518999047,1.377152391,-0.010999515,0.484638009,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.8025,38.25,0.526544461,1.384958158,-0.012167703,0.626181565,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.1475,51.5,0.197608115,0.778430022,-0.037675045,0.569686737,0.4285,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.655,48.75,0.532107836,0.839932815,-0.005738713,0.267823357,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.4725,54.875,0.524301867,0.85457595,-0.00686896,0.419048743,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,85.595,57.75,0.530180211,0.858751028,-0.007431265,0.511090853,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.7625,58.25,0.195511916,0.484891571,-0.030113991,0.541099369,0.262,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.6025,40.75,0.533300734,0.380593014,-0.014456081,0.268922664,0,0.396,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.7025,41.25,0.54477607,0.381830701,-0.018701644,0.496093305,0,0.396,0,0,2,0,0,0,0,0
"Post-1980","2A",17,87.485,55.125,0.529842508,0.382676158,-0.019900036,0.561753511,0,0.396,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.7625,63,0.20496433,0.328255767,-0.060673599,0.636274505,0,0.352,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.8225,45.75,0.53161257,0.865600658,-0.005597928,0.230605824,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.6425,49.25,0.525959789,0.881812153,-0.010617616,0.390143803,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.7425,56.875,0.526371703,0.893461836,-0.011679491,0.470634034,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.325,62.25,0.196005058,0.501992543,-0.039216889,0.560463434,0.2755,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.04,44.375,0.524129602,0.006294615,-0.003290411,0.062974669,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,44,0.527961781,0.006151344,-0.003169556,0.060686127,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,90.365,44,0.529088281,0.005778013,-0.002035226,0.056366922,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,88.7225,44.625,0.203983799,0.003821465,-0.004289614,0.054231052,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.7225,41.25,0.518554782,2.072558509,-0.06106341,0.681732264,0.7641,0.8055,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.655,41.375,0.526572148,2.095902726,-0.108073116,1.477566677,0.7641,0.8055,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,41.625,0.552560719,2.093766975,-0.151421669,1.853372826,0.7641,0.8055,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,42,0.201105616,1.391566128,-0.326804215,2.01247388,0.4245,0.716,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.6225,44.75,0.548254109,1.833134744,-0.052589553,0.752934516,0.7038,0.6417,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.7225,45.75,0.525693703,1.85171316,-0.10231235,1.528214923,0.7038,0.6417,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.7425,51.25,0.536930555,1.858248857,-0.140926534,1.784170568,0.7038,0.6417,0,0,3,0,0,0,0,0
